timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T10:37:07.570460Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T10:37:13.414467Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:37:19.000391Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:37:24.655617Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:37:30.210412Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:37:35.815648Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:37:41.410808Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:37:46.970850Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:37:52.571165Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,17.5
2026-04-20T10:37:58.130931Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.5
2026-04-20T10:38:03.731287Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:38:09.336072Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:38:15.022791Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:38:20.651275Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.5
2026-04-20T10:38:26.255716Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:38:31.810305Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.0
2026-04-20T10:38:37.411277Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T10:38:42.970883Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:38:48.531352Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.5
2026-04-20T10:38:54.097880Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.0
2026-04-20T10:38:59.691428Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:39:05.251425Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.5
2026-04-20T10:39:10.821366Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:39:16.331577Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,16.5
2026-04-20T10:39:22.283424Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,17.5
2026-04-20T10:39:27.812857Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.5
2026-04-20T10:39:33.467638Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.5
2026-04-20T10:39:39.071205Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:39:44.725163Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,14.5
2026-04-20T10:39:50.986910Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:39:57.135774Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.0
2026-04-20T10:40:02.731330Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,15.5
2026-04-20T10:40:08.412685Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,15.0
2026-04-20T10:40:13.971452Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:40:19.571404Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:40:25.132424Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:40:30.731349Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:40:36.332541Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.5
2026-04-20T10:40:41.970374Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:40:47.571001Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T10:40:53.210811Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:40:58.854406Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,13.0
2026-04-20T10:41:04.450965Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.5
2026-04-20T10:41:10.058416Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T10:41:15.809913Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:41:21.490384Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.0
2026-04-20T10:41:27.091807Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:41:32.690602Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T10:41:38.290489Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:41:43.890344Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:41:49.489959Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:41:55.089854Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:42:00.689764Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:42:06.214671Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.0
2026-04-20T10:42:11.809114Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.0
2026-04-20T10:42:17.370915Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:42:28.769168Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:42:35.403740Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:42:40.996223Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:42:46.521416Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:42:52.581280Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T10:42:58.088339Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.0
2026-04-20T10:43:03.585702Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.0
2026-04-20T10:43:09.077590Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:43:14.637968Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:43:20.211114Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:43:25.810663Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.0
2026-04-20T10:43:31.975305Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:43:37.569195Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.5
2026-04-20T10:43:43.207867Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:43:48.812430Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.5
2026-04-20T10:43:54.406240Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.0
2026-04-20T10:44:00.013684Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,17.5
2026-04-20T10:44:05.607080Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:44:11.207200Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.0
2026-04-20T10:44:16.847057Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:44:22.446647Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T10:44:28.166436Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.0
2026-04-20T10:44:33.769149Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:44:39.448633Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T10:44:45.006293Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:44:50.695885Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:44:56.205548Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:45:02.130518Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:45:07.725421Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T10:45:13.325196Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:45:18.925370Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,13.0
2026-04-20T10:45:24.604411Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T10:45:30.244748Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:45:35.844519Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.5
2026-04-20T10:45:41.444378Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:45:47.044575Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:45:52.643561Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.0
2026-04-20T10:45:58.206767Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:46:03.883761Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,17.0
2026-04-20T10:46:09.450063Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T10:46:15.083413Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,13.5
2026-04-20T10:46:20.720694Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.0
2026-04-20T10:46:26.330894Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:46:32.007876Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T10:46:37.952497Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,16.5
2026-04-20T10:46:43.567898Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.0
2026-04-20T10:46:49.102432Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.5
2026-04-20T10:46:54.622655Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:47:00.185157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.5
2026-04-20T10:47:05.801845Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:47:11.401741Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:47:16.991886Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:47:22.641575Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:47:28.281161Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:47:33.920971Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.0
2026-04-20T10:47:39.520783Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.5
2026-04-20T10:47:45.120099Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:47:50.760578Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,14.5
2026-04-20T10:47:56.400364Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:48:02.048044Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:48:07.639970Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,19.0
2026-04-20T10:48:13.239538Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,19.5
2026-04-20T10:48:18.799519Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:48:24.439311Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.5
2026-04-20T10:48:30.123005Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,18.0
2026-04-20T10:48:35.679023Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.5
2026-04-20T10:48:41.320260Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.5
2026-04-20T10:48:46.920074Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T10:48:52.478412Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:48:58.215252Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.5
2026-04-20T10:49:03.798029Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,17.0
2026-04-20T10:49:09.357848Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:49:14.959095Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:49:20.597409Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,16.0
2026-04-20T10:49:26.198796Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T10:49:31.797083Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.5
2026-04-20T10:49:37.396888Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.5
2026-04-20T10:49:43.077030Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:49:48.678038Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:49:54.322483Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-97.0,-11.0,18.5
2026-04-20T10:49:59.923409Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.0
2026-04-20T10:50:05.922448Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:50:11.655768Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:50:17.916106Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.5
2026-04-20T10:50:24.199993Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-97.0,-11.0,19.5
2026-04-20T10:50:29.714738Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.5
2026-04-20T10:50:35.212998Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,19.5
2026-04-20T10:50:40.798918Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:50:46.394854Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,16.5
2026-04-20T10:50:52.000800Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:50:57.594093Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.5
2026-04-20T10:51:03.198929Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.0
2026-04-20T10:51:08.794142Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:51:14.393489Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,17.5
2026-04-20T10:51:19.993642Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:51:25.598093Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:51:31.205863Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:51:36.834353Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:51:42.512651Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:51:48.154477Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:51:53.752283Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,19.0
2026-04-20T10:51:59.393453Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,19.0
2026-04-20T10:52:04.992095Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,13.5
2026-04-20T10:52:10.631072Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:52:16.230999Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:52:21.871287Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:52:27.548813Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.5
2026-04-20T10:52:33.266293Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:52:38.805509Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:52:44.400759Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-97.0,-11.0,18.5
2026-04-20T10:52:50.040440Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,19.0
2026-04-20T10:52:55.702444Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-97.0,-11.0,19.5
2026-04-20T10:53:01.313888Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,15.0
2026-04-20T10:53:06.900218Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.0
2026-04-20T10:53:12.519635Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:53:18.195438Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,16.5
2026-04-20T10:53:23.791444Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.5
2026-04-20T10:53:29.388761Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.0
2026-04-20T10:53:35.021461Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:53:40.629918Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.5
2026-04-20T10:53:46.188229Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:53:51.773180Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:53:57.307856Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,17.5
2026-04-20T10:54:02.947583Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:54:08.654526Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,17.5
2026-04-20T10:54:14.267206Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,18.5
2026-04-20T10:54:19.866404Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,19.5
2026-04-20T10:54:25.586702Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,18.5
2026-04-20T10:54:31.146580Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-98.0,-11.0,18.0
2026-04-20T10:54:36.826725Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,18.0
2026-04-20T10:54:42.428135Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,15.5
2026-04-20T10:54:48.156234Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T10:54:53.701032Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.0
2026-04-20T10:54:59.385335Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,15.0
2026-04-20T10:55:04.945318Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,7.5
2026-04-20T10:55:10.750182Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.5
2026-04-20T10:55:16.260004Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,16.0
2026-04-20T10:55:21.829044Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,17.0
2026-04-20T10:55:27.424507Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.0
2026-04-20T10:55:32.984310Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.5
2026-04-20T10:55:38.625604Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,15.5
2026-04-20T10:55:44.224200Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,14.0
2026-04-20T10:55:49.828701Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.0
2026-04-20T10:55:55.704916Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,13.0
2026-04-20T10:56:01.277620Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,14.0
2026-04-20T10:56:06.863356Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,14.5
2026-04-20T10:56:12.502852Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T10:56:18.102683Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,14.0
2026-04-20T10:56:23.702721Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,15.0
2026-04-20T10:56:29.302212Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,16.0
