timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T09:35:09.550212Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-6.9,-61.7,,,,,,,,
2026-04-23T09:35:15.162390Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-8.0,-61.7,,,,,,,,
2026-04-23T09:35:20.791357Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.4,-61.9,,,,,,,,
2026-04-23T09:35:26.373707Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.2,-62.2,,,,,,,,
2026-04-23T09:35:32.019594Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.6,-61.9,,,,,,,,
2026-04-23T09:35:37.634777Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.1,-61.8,,,,,,,,
2026-04-23T09:35:43.236774Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.3,-61.8,,,,,,,,
2026-04-23T09:35:48.860032Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-6.9,-61.9,,,,,,,,
2026-04-23T09:35:54.490358Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.5,-62.2,,,,,,,,
2026-04-23T09:36:00.083478Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.6,-6.0,-61.8,,,,,,,,
2026-04-23T09:36:05.677842Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-6.9,-61.2,,,,,,,,
2026-04-23T09:36:11.263990Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.2,-62.3,,,,,,,,
2026-04-23T09:36:16.877513Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-6.8,-61.7,,,,,,,,
2026-04-23T09:36:22.483698Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.0,-62.8,,,,,,,,
2026-04-23T09:36:29.617536Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-6.8,-61.0,,,,,,,,
2026-04-23T09:36:35.159526Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.9,-7.7,-62.0,,,,,,,,
2026-04-23T09:36:40.724540Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-6.9,-62.1,,,,,,,,
2026-04-23T09:36:46.274699Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.5,-63.2,,,,,,,,
2026-04-23T09:36:51.850011Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-6.9,-61.9,,,,,,,,
2026-04-23T09:36:57.509527Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-6.6,-62.5,,,,,,,,
2026-04-23T09:37:03.067172Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-6.8,-61.5,,,,,,,,
2026-04-23T09:37:08.629505Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.0,-61.5,,,,,,,,
2026-04-23T09:37:14.212539Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.8,-61.7,,,,,,,,
2026-04-23T09:37:19.739488Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-6.8,-61.2,,,,,,,,
2026-04-23T09:37:25.477168Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.2,-63.0,,,,,,,,
2026-04-23T09:37:31.081460Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.9,-66.4,,,,,,,,
2026-04-23T09:37:36.617447Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-6.5,-62.5,,,,,,,,
2026-04-23T09:37:42.139947Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.2,-62.1,,,,,,,,
2026-04-23T09:37:47.684950Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.2,-62.7,,,,,,,,
2026-04-23T09:37:53.227515Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.4,-62.1,,,,,,,,
2026-04-23T09:37:58.769966Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-9.3,-63.8,,,,,,,,
2026-04-23T09:38:04.324542Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.3,-61.4,,,,,,,,
2026-04-23T09:38:09.867729Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-8.4,-62.6,,,,,,,,
2026-04-23T09:38:15.474619Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-8.5,-62.9,,,,,,,,
2026-04-23T09:38:21.004839Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-8.7,-63.1,,,,,,,,
2026-04-23T09:38:26.579312Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-8.1,-60.4,,,,,,,,
2026-04-23T09:38:32.228771Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.8,-60.1,,,,,,,,
2026-04-23T09:38:37.805219Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-8.0,-60.7,,,,,,,,
2026-04-23T09:38:43.445307Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.7,-6.9,-61.2,,,,,,,,
2026-04-23T09:38:49.027595Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.0,-61.7,,,,,,,,
2026-04-23T09:38:54.604793Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.1,-61.6,,,,,,,,
2026-04-23T09:39:00.692657Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.0,-7.9,-62.4,,,,,,,,
2026-04-23T09:39:06.287256Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.5,-61.8,,,,,,,,
2026-04-23T09:39:11.885031Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.2,-60.9,,,,,,,,
2026-04-23T09:39:17.521304Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.5,-62.3,,,,,,,,
2026-04-23T09:39:23.149731Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-8.6,-60.7,,,,,,,,
2026-04-23T09:39:29.270066Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.9,-61.0,,,,,,,,
2026-04-23T09:39:34.874258Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.2,-60.8,,,,,,,,
2026-04-23T09:39:40.466754Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.2,-7.1,-60.5,,,,,,,,
2026-04-23T09:39:46.114807Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.7,-60.8,,,,,,,,
2026-04-23T09:39:51.695113Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-6.7,-61.1,,,,,,,,
2026-04-23T09:39:57.329721Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.6,-6.8,-61.3,,,,,,,,
2026-04-23T09:40:02.937691Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-6.9,-60.7,,,,,,,,
2026-04-23T09:40:08.570174Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.9,-65.9,,,,,,,,
2026-04-23T09:40:14.192722Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-8.3,-65.7,,,,,,,,
2026-04-23T09:40:19.804871Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-8.2,-66.2,,,,,,,,
2026-04-23T09:40:25.467362Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.9,-66.3,,,,,,,,
2026-04-23T09:40:31.114864Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-8.2,-67.0,,,,,,,,
2026-04-23T09:40:36.724258Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.1,-60.9,,,,,,,,
2026-04-23T09:40:42.293719Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.9,-7.6,-63.5,,,,,,,,
2026-04-23T09:40:47.915074Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-6.8,-62.4,,,,,,,,
2026-04-23T09:40:53.511206Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-6.6,-62.9,,,,,,,,
2026-04-23T09:40:59.152558Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.8,-62.4,,,,,,,,
2026-04-23T09:41:04.754154Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.1,-61.8,,,,,,,,
2026-04-23T09:41:10.371177Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.3,-61.0,,,,,,,,
2026-04-23T09:41:15.977240Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.1,-60.9,,,,,,,,
2026-04-23T09:41:21.602233Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.4,-61.6,,,,,,,,
2026-04-23T09:41:27.210095Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.8,-66.6,,,,,,,,
2026-04-23T09:41:32.884736Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-7.6,-66.7,,,,,,,,
2026-04-23T09:41:38.499672Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.3,-7.9,-67.5,,,,,,,,
2026-04-23T09:41:44.139568Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.9,-66.1,,,,,,,,
2026-04-23T09:41:49.729416Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.7,-66.2,,,,,,,,
2026-04-23T09:41:55.317608Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.1,-65.4,,,,,,,,
2026-04-23T09:42:00.912637Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.2,-65.6,,,,,,,,
2026-04-23T09:42:07.063797Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-7.9,-65.7,,,,,,,,
2026-04-23T09:42:12.665126Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-8.0,-66.7,,,,,,,,
2026-04-23T09:42:18.278745Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.4,-61.2,,,,,,,,
2026-04-23T09:42:23.891681Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-6.9,-60.8,,,,,,,,
2026-04-23T09:42:29.629593Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.9,-60.9,,,,,,,,
2026-04-23T09:42:35.244639Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.5,-61.1,,,,,,,,
2026-04-23T09:42:40.869619Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.9,-7.7,-67.2,,,,,,,,
2026-04-23T09:42:46.507597Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-7.1,-63.3,,,,,,,,
2026-04-23T09:42:52.175054Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.9,-64.9,,,,,,,,
2026-04-23T09:42:57.824755Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.4,-62.5,,,,,,,,
2026-04-23T09:43:03.426714Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.8,-62.1,,,,,,,,
2026-04-23T09:43:09.577304Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.1,-61.5,,,,,,,,
2026-04-23T09:43:15.179625Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.9,-61.7,,,,,,,,
2026-04-23T09:43:20.749528Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.0,-61.8,,,,,,,,
2026-04-23T09:43:26.927385Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.2,-61.6,,,,,,,,
2026-04-23T09:43:33.141108Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.6,-61.0,,,,,,,,
2026-04-23T09:43:39.304263Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.3,-7.6,-63.0,,,,,,,,
2026-04-23T09:43:45.381851Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.5,-61.5,,,,,,,,
2026-04-23T09:43:51.494744Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.6,-61.8,,,,,,,,
2026-04-23T09:43:57.054724Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.7,-60.6,,,,,,,,
2026-04-23T09:44:02.613805Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.3,-61.6,,,,,,,,
2026-04-23T09:44:08.699322Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.3,-66.0,,,,,,,,
2026-04-23T09:44:14.267940Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-7.7,-66.9,,,,,,,,
2026-04-23T09:44:20.499684Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.7,-8.2,-66.4,,,,,,,,
2026-04-23T09:44:26.259684Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.6,-7.9,-66.8,,,,,,,,
2026-04-23T09:44:32.949653Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.0,-7.8,-67.0,,,,,,,,
2026-04-23T09:44:38.514286Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-6.8,-61.7,,,,,,,,
2026-04-23T09:44:44.082179Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.8,-61.1,,,,,,,,
2026-04-23T09:44:50.279567Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.9,-66.5,,,,,,,,
2026-04-23T09:44:56.159757Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.9,-60.5,,,,,,,,
2026-04-23T09:45:02.777074Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.2,-61.0,,,,,,,,
2026-04-23T09:45:08.874642Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.1,-60.9,,,,,,,,
2026-04-23T09:45:14.420826Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.1,-61.5,,,,,,,,
2026-04-23T09:45:20.581752Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.7,-6.4,-62.2,,,,,,,,
2026-04-23T09:45:26.134151Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-8.1,-66.1,,,,,,,,
2026-04-23T09:45:31.747141Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.0,-8.4,-66.8,,,,,,,,
2026-04-23T09:45:37.313156Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.5,-61.6,,,,,,,,
2026-04-23T09:45:42.896781Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-7.2,-63.2,,,,,,,,
2026-04-23T09:45:48.502145Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-8.3,-66.0,,,,,,,,
2026-04-23T09:45:54.073778Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.8,-61.9,,,,,,,,
2026-04-23T09:45:59.694605Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.1,-61.2,,,,,,,,
2026-04-23T09:46:05.234150Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.7,-61.3,,,,,,,,
2026-04-23T09:46:10.779543Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.2,-62.0,,,,,,,,
2026-04-23T09:46:16.374257Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.1,-61.8,,,,,,,,
2026-04-23T09:46:21.966747Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.0,-7.4,-60.4,,,,,,,,
2026-04-23T09:46:27.514229Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.7,-6.9,-61.2,,,,,,,,
2026-04-23T09:46:33.906231Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.4,-61.8,,,,,,,,
2026-04-23T09:46:39.447085Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-6.8,-62.2,,,,,,,,
2026-04-23T09:46:44.994063Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-7.7,-60.9,,,,,,,,
2026-04-23T09:46:50.546036Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-6.5,-61.9,,,,,,,,
2026-04-23T09:46:56.104240Z,,,QMI,lte,24201,33131,51284231,3348,408,-95.2,-8.3,-67.1,,,,,,,,
2026-04-23T09:47:01.684541Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.4,-62.1,,,,,,,,
2026-04-23T09:47:07.246711Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.4,-7.8,-61.5,,,,,,,,
2026-04-23T09:47:12.786979Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.1,-61.4,,,,,,,,
2026-04-23T09:47:18.327035Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.6,-61.5,,,,,,,,
2026-04-23T09:47:23.841673Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.4,-7.7,-62.5,,,,,,,,
2026-04-23T09:47:29.634009Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-7.3,-61.4,,,,,,,,
2026-04-23T09:47:35.204014Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.7,-61.9,,,,,,,,
2026-04-23T09:47:40.774468Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.8,-66.2,,,,,,,,
2026-04-23T09:47:46.331964Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.7,-7.6,-60.9,,,,,,,,
2026-04-23T09:47:51.883922Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.2,-8.0,-61.7,,,,,,,,
2026-04-23T09:47:57.445570Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-6.9,-61.4,,,,,,,,
2026-04-23T09:48:03.040968Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.9,-61.9,,,,,,,,
2026-04-23T09:48:08.569142Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.3,-64.0,,,,,,,,
2026-04-23T09:48:14.169703Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.2,-65.4,,,,,,,,
2026-04-23T09:48:19.761867Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.5,-8.2,-66.5,,,,,,,,
2026-04-23T09:48:25.781859Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-8.2,-65.3,,,,,,,,
2026-04-23T09:48:31.366496Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.4,-67.0,,,,,,,,
2026-04-23T09:48:36.898641Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.5,-62.8,,,,,,,,
2026-04-23T09:48:42.436883Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-7.2,-66.6,,,,,,,,
2026-04-23T09:48:48.000695Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.7,-66.2,,,,,,,,
2026-04-23T09:48:53.590772Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.3,-66.0,,,,,,,,
2026-04-23T09:48:59.174186Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-7.9,-66.6,,,,,,,,
2026-04-23T09:49:04.794260Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.9,-7.3,-66.5,,,,,,,,
2026-04-23T09:49:10.436833Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.3,-66.4,,,,,,,,
2026-04-23T09:49:16.256999Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-7.9,-66.1,,,,,,,,
2026-04-23T09:49:21.827196Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-7.6,-66.4,,,,,,,,
2026-04-23T09:49:27.402210Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-7.8,-66.4,,,,,,,,
2026-04-23T09:49:33.022078Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.0,-7.9,-66.0,,,,,,,,
2026-04-23T09:49:38.642012Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-7.4,-65.8,,,,,,,,
2026-04-23T09:49:44.247071Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-7.7,-65.1,,,,,,,,
2026-04-23T09:49:49.844057Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.8,-65.5,,,,,,,,
2026-04-23T09:49:55.443682Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-7.9,-65.5,,,,,,,,
2026-04-23T09:50:01.056649Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.2,-66.3,,,,,,,,
2026-04-23T09:50:06.641636Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-7.5,-65.8,,,,,,,,
2026-04-23T09:50:12.224146Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-8.0,-65.9,,,,,,,,
2026-04-23T09:50:17.836785Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.0,-65.5,,,,,,,,
2026-04-23T09:50:23.459243Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.2,-65.3,,,,,,,,
2026-04-23T09:50:29.069205Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-8.0,-60.7,,,,,,,,
2026-04-23T09:50:34.697234Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.0,-64.6,,,,,,,,
2026-04-23T09:50:40.358429Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.4,-64.6,,,,,,,,
2026-04-23T09:50:45.967250Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.0,-65.4,,,,,,,,
2026-04-23T09:50:51.617334Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.3,-65.5,,,,,,,,
2026-04-23T09:50:57.237389Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.5,-8.9,-64.1,,,,,,,,
2026-04-23T09:51:02.856488Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.4,-65.5,,,,,,,,
2026-04-23T09:51:08.424736Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.0,-65.9,,,,,,,,
2026-04-23T09:51:14.074448Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.0,-65.7,,,,,,,,
2026-04-23T09:51:19.674719Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.0,-65.7,,,,,,,,
2026-04-23T09:51:25.341403Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.3,-64.7,,,,,,,,
2026-04-23T09:51:31.006948Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-7.9,-66.5,,,,,,,,
2026-04-23T09:51:36.584560Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-7.4,-64.5,,,,,,,,
2026-04-23T09:51:42.159694Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-7.9,-65.2,,,,,,,,
2026-04-23T09:51:47.792516Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.4,-8.3,-66.3,,,,,,,,
2026-04-23T09:51:53.399115Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.9,-64.7,,,,,,,,
2026-04-23T09:51:59.077190Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.8,-7.3,-60.5,,,,,,,,
2026-04-23T09:52:04.713622Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.4,-62.3,,,,,,,,
2026-04-23T09:52:10.319666Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.6,-7.6,-63.0,,,,,,,,
2026-04-23T09:52:15.924701Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.2,-7.7,-63.6,,,,,,,,
2026-04-23T09:52:21.577233Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.5,-7.5,-61.8,,,,,,,,
2026-04-23T09:52:27.215142Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-7.9,-62.0,,,,,,,,
2026-04-23T09:52:33.084257Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.7,-7.8,-62.8,,,,,,,,
2026-04-23T09:52:38.695110Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.2,-61.8,,,,,,,,
2026-04-23T09:52:44.341248Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.1,-62.6,,,,,,,,
2026-04-23T09:52:49.951772Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.4,-7.5,-62.5,,,,,,,,
2026-04-23T09:52:55.641309Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.5,-7.0,-61.3,,,,,,,,
2026-04-23T09:53:01.234855Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.5,-8.0,-62.4,,,,,,,,
2026-04-23T09:53:06.839677Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-8.3,-60.2,,,,,,,,
2026-04-23T09:53:12.432386Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.5,-62.4,,,,,,,,
2026-04-23T09:53:18.011735Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.7,-8.2,-63.0,,,,,,,,
2026-04-23T09:53:23.607896Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-7.2,-61.8,,,,,,,,
2026-04-23T09:53:29.235394Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.8,-60.3,,,,,,,,
2026-04-23T09:53:34.836463Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.5,-61.8,,,,,,,,
2026-04-23T09:53:40.472682Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.8,-8.2,-63.0,,,,,,,,
2026-04-23T09:53:46.050316Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.8,-61.4,,,,,,,,
2026-04-23T09:53:51.705069Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.7,-63.7,,,,,,,,
2026-04-23T09:53:57.299999Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.1,-64.5,,,,,,,,
2026-04-23T09:54:02.922009Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.9,-8.1,-59.4,,,,,,,,
2026-04-23T09:54:08.545434Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.3,-6.8,-60.4,,,,,,,,
2026-04-23T09:54:14.142871Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.3,-7.6,-60.4,,,,,,,,
2026-04-23T09:54:19.755115Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.5,-60.4,,,,,,,,
2026-04-23T09:54:25.387999Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.8,-9.8,-65.1,,,,,,,,
2026-04-23T09:54:31.045138Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-9.0,-65.3,,,,,,,,
2026-04-23T09:54:36.649943Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.8,-64.4,,,,,,,,
2026-04-23T09:54:42.291773Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-8.3,-63.7,,,,,,,,
2026-04-23T09:54:47.947783Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-9.7,-62.0,,,,,,,,
2026-04-23T09:54:54.066902Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.9,-63.8,,,,,,,,
2026-04-23T09:55:00.102750Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.0,-64.4,,,,,,,,
2026-04-23T09:55:06.331061Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.5,-64.2,,,,,,,,
