timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-07T17:23:58.625682Z,,,QMI,lte,24201,33151,52427011,1450,247,-92.7,-11.9,-59.2,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:04.295903Z,,,QMI,lte,24201,33151,52427011,1450,247,-97.7,-16.9,-57.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:09.942779Z,,,QMI,lte,24201,33151,52407823,1450,407,-89.7,-14.9,-54.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:15.600464Z,,,QMI,lte,24201,33151,52407823,1450,407,-84.7,-10.1,-54.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:21.268176Z,,,QMI,lte,24201,33151,52407823,1450,407,-87.9,-14.8,-50.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:26.934255Z,,,QMI,lte,24201,33151,52407823,1450,407,-95.2,-20.0,-50.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:32.605925Z,,,QMI,lte,24201,33151,52427011,1450,247,-92.5,-16.1,-57.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:38.256820Z,,,QMI,lte,24201,33151,52427011,1450,247,-88.6,-14.6,-54.1,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:43.919863Z,,,QMI,lte,24201,33151,52427011,1450,247,-89.4,-14.4,-54.1,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:49.575744Z,,,QMI,lte,24201,33151,52407823,1450,407,-90.3,-9.7,-60.6,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:24:55.212668Z,,,QMI,lte,24201,33151,52407823,1450,407,-97.8,-17.3,-60.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:00.851604Z,,,QMI,lte,24201,33151,52407823,1450,407,-99.3,-19.1,-59.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:06.476055Z,,,QMI,lte,24201,33151,52427011,1450,247,-89.7,-14.8,-55.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:12.109955Z,,,QMI,lte,24201,33151,52427011,1450,247,-95.0,-15.6,-58.4,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:17.777667Z,,,QMI,lte,24201,33151,52427011,1450,247,-96.8,-10.2,-62.7,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:23.419280Z,,,QMI,lte,24201,33151,52427011,1450,247,-88.6,-8.4,-60.0,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:29.086098Z,,,QMI,lte,24201,33151,52427011,1450,247,-87.8,-8.5,-59.4,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:34.729411Z,,,QMI,lte,24201,33151,52427011,1450,247,-93.1,-10.1,-60.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:40.372441Z,,,QMI,lte,24201,33151,52427011,1450,247,-91.5,-9.9,-62.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:46.038635Z,,,QMI,lte,24201,33151,52427011,1450,247,-95.3,-10.3,-61.8,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:51.679732Z,,,QMI,lte,24201,33151,52427011,1450,247,-93.9,-11.0,-60.3,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:25:57.324688Z,,,QMI,lte,24201,33151,52427011,1450,247,-91.9,-9.1,-60.5,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:26:02.987069Z,,,QMI,lte,24201,33151,52427011,1450,247,-95.1,-12.9,-60.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
2026-05-07T17:26:08.636055Z,,,QMI,lte,24201,33151,52427011,1450,247,-92.6,-9.0,-61.9,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""349"",""rsrp"":""-81.8"",""rsrq"":""-17.7"",""rssi"":""-55.2""},{""earfcn"":""3750"",""pci"":""350"",""rsrp"":""-74.3"",""rsrq"":""-11.4"",""rssi"":""-55.2""},{""earfcn"":""300"",""pci"":""34"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.8""},{""earfcn"":""300"",""pci"":""49"",""rsrp"":""-101.6"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""300"",""pci"":""482"",""rsrp"":""-91.4"",""rsrq"":""-10.4"",""rssi"":""-72.6""},{""earfcn"":""3150"",""pci"":""249"",""rsrp"":""-110.3"",""rsrq"":""-18.9"",""rssi"":""-82.7""},{""earfcn"":""3150"",""pci"":""12"",""rsrp"":""-109.4"",""rsrq"":""-18.0"",""rssi"":""-82.6""},{""earfcn"":""3150"",""pci"":""14"",""rsrp"":""-101.5"",""rsrq"":""-11.1"",""rssi"":""-82.6""}]"
